"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"057058","6.3_loc",6,"3",166,"loc",8,"B","B","en helemaal links","00:39:09.709",2349709,"00:39:11.038",2351038
"057058","6.3_loc",6,"3",166,"loc",8,"B","A","helemaal links?","00:39:11.653",2351653,"00:39:12.450",2352450
"057058","6.3_loc",6,"3",166,"loc",8,"B","B","bij mij","00:39:11.768",2351768,"00:39:12.197",2352197
"057058","6.3_loc",6,"3",166,"loc",8,"B","B","ja nou er is nog wel iets ruimte maar er staat niks","00:39:12.500",2352500,"00:39:14.698",2354698
"057058","6.3_loc",6,"3",166,"loc",8,"B","A","oh nee dan staat die op een andere plek","00:39:14.116",2354116,"00:39:15.932",2355932
"057058","6.3_loc",6,"3",166,"loc",8,"B","B","ja","00:39:15.743",2355743,"00:39:16.295",2356295
"057058","6.4_ref",6,"4",167,"ref",7,"A","A","oké deze is weer met dat plateautje met de omgekeerde piramide erop met de pootjes","00:39:17.032",2357032,"00:39:21.698",2361698
"057058","6.4_ref",6,"4",167,"ref",7,"A","B","oh ja ja dat is #D# bij mij","00:39:20.488",2360488,"00:39:22.412",2362412
"057058","6.4_loc",6,"4",168,"loc",7,"A","A","en hij staat *breath* *smack one's lips* ja uh rech] helft van de helft rechts","00:39:23.723",2363723,"00:39:30.093",2370093
"057058","6.4_loc",6,"4",168,"loc",7,"A","B","hmhm","00:39:29.879",2369879,"00:39:30.489",2370489
"057058","6.4_loc",6,"4",168,"loc",7,"A","A","iets meer rechts van de helft van de helft","00:39:30.173",2370173,"00:39:33.336",2373336
"057058","6.4_loc",6,"4",168,"loc",7,"A","B","hm","00:39:31.065",2371065,"00:39:31.441",2371441
"057058","6.4_loc",6,"4",168,"loc",7,"A","B","ja bij mij ook","00:39:31.889",2371889,"00:39:33.398",2373398
"057058","6.4_loc",6,"4",168,"loc",7,"A","A","en dan *smack one's lips* ja ne] net iets boven het midden","00:39:33.626",2373626,"00:39:39.790",2379790
"057058","6.4_loc",6,"4",168,"loc",7,"A","A","beetje tussen helft helft en midden in","00:39:40.254",2380254,"00:39:43.512",2383512
"057058","6.4_loc",6,"4",168,"loc",7,"A","B","oké","00:39:40.310",2380310,"00:39:40.937",2380937
"057058","6.4_loc",6,"4",168,"loc",7,"A","B","oké nee mijne staat hoger","00:39:42.974",2382974,"00:39:44.910",2384910
"057058","6.4_loc",6,"4",168,"loc",7,"A","A","oké","00:39:44.662",2384662,"00:39:45.138",2385138
"057058","6.5_ref",6,"5",169,"ref",4,"B","B","uh weer met dat isteken","00:39:46.329",2386329,"00:39:47.985",2387985
"057058","6.5_ref",6,"5",169,"ref",4,"B","A","isteken nummer #zes#","00:39:47.833",2387833,"00:39:49.620",2389620
"057058","6.5_loc",6,"5",170,"loc",4,"B","B","um redelijk helft van de helft zo","00:39:50.715",2390715,"00:39:52.624",2392624
"057058","6.5_loc",6,"5",170,"loc",4,"B","A","ja","00:39:52.416",2392416,"00:39:52.995",2392995
"057058","6.5_loc",6,"5",170,"loc",4,"B","B","en iets meer links dan de helft","00:39:52.674",2392674,"00:39:54.719",2394719
"057058","6.5_loc",6,"5",170,"loc",4,"B","B","of iets meer wel een stukje meer","00:39:54.970",2394970,"00:39:56.503",2396503
"057058","6.5_loc",6,"5",170,"loc",4,"B","A","ja","00:39:55.064",2395064,"00:39:55.633",2395633
"057058","6.5_loc",6,"5",170,"loc",4,"B","A","ja ja bij mij ook zelfde plek denk ik *click of the computer*","00:39:56.256",2396256,"00:39:58.780",2398780
"057058","6.5_loc",6,"5",170,"loc",4,"B","B","ja","00:39:56.772",2396772,"00:39:57.123",2397123
"057058","6.5_loc",6,"5",170,"loc",4,"B","B","oké top","00:39:58.134",2398134,"00:39:59.254",2399254
"057058","6.6_ref",6,"6",171,"ref",3,"A","A","uh weer met dat draai uh en uh","00:39:59.885",2399885,"00:40:02.294",2402294
"057058","6.6_ref",6,"6",171,"ref",3,"A","B","oh ja #F#","00:40:01.309",2401309,"00:40:02.273",2402273
"057058","6.6_loc",6,"6",172,"loc",3,"A","A","die wordt makkelijk","00:40:03.719",2403719,"00:40:04.548",2404548
"057058","6.6_loc",6,"6",172,"loc",3,"A","B","nice *laugh*","00:40:03.960",2403960,"00:40:05.148",2405148
"057058","6.6_loc",6,"6",172,"loc",3,"A","A","uh net ietsje rechts uit het midden en net ietsje boven de helft","00:40:04.991",2404991,"00:40:10.117",2410117
"057058","6.6_loc",6,"6",172,"loc",3,"A","B","oké rechts uit het midden","00:40:09.779",2409779,"00:40:11.056",2411056
"057058","6.6_loc",6,"6",172,"loc",3,"A","A","rechts uit het midden","00:40:10.822",2410822,"00:40:11.920",2411920
"057058","6.6_loc",6,"6",172,"loc",3,"A","B","oké nee dan staat die andere plek","00:40:11.373",2411373,"00:40:13.368",2413368
"057058","6.6_loc",6,"6",172,"loc",3,"A","A","oké","00:40:12.898",2412898,"00:40:13.326",2413326
"057058","6.7_ref",6,"7",173,"ref",14,"B","B","um weer dat bolletje bovenop en die lange staaf en die armpjes","00:40:14.221",2414221,"00:40:17.724",2417724
"057058","6.7_ref",6,"7",173,"ref",14,"B","A","ja","00:40:15.798",2415798,"00:40:16.429",2416429
"057058","6.7_ref",6,"7",173,"ref",14,"B","A","uh nummer #drie#","00:40:17.458",2417458,"00:40:19.936",2419936
"057058","6.7_loc",6,"7",174,"loc",14,"B","B","hij staat net iets onder de helft","00:40:21.176",2421176,"00:40:23.314",2423314
"057058","6.7_loc",6,"7",174,"loc",14,"B","A","ja","00:40:23.232",2423232,"00:40:23.911",2423911
"057058","6.7_loc",6,"7",174,"loc",14,"B","B","en helemaal rechts","00:40:23.589",2423589,"00:40:24.706",2424706
"057058","6.7_loc",6,"7",174,"loc",14,"B","A","ja bij mij ook zelfde plek denk ik *click of the computer*","00:40:24.490",2424490,"00:40:26.890",2426890
"057058","6.7_loc",6,"7",174,"loc",14,"B","B","ja","00:40:25.636",2425636,"00:40:26.060",2426060
"057058","6.7_loc",6,"7",174,"loc",14,"B","B","oh grappig ik deed rechts voor jou aan die kant rechts maar bij mij is die natuu] *laugh*","00:40:26.106",2426106,"00:40:29.805",2429805
"057058","6.7_loc",6,"7",174,"loc",14,"B","A","oh echt *laugh* maar bij jou is die aan die kant ah thanks *laugh*","00:40:28.037",2428037,"00:40:31.373",2431373
"057058","6.7_loc",6,"7",174,"loc",14,"B","B","grappig ik was al gewoon aan het uh nee","00:40:30.818",2430818,"00:40:32.263",2432263
"057058","6.7_loc",6,"7",174,"loc",14,"B","A","anticiperen handig","00:40:32.869",2432869,"00:40:34.053",2434053
"057058","6.8_ref",6,"8",175,"ref",13,"A","A","uh deze is met dat plateautje en dan met die freubeltjes erachter die uh confettislingerdinges","00:40:34.282",2434282,"00:40:40.335",2440335
"057058","6.8_ref",6,"8",175,"ref",13,"A","B","die slinger","00:40:37.997",2437997,"00:40:38.899",2438899
"057058","6.8_ref",6,"8",175,"ref",13,"A","B","ja ja #L#","00:40:39.045",2439045,"00:40:40.588",2440588
"057058","6.8_loc",6,"8",176,"loc",13,"A","A","en hij staat links uit het midden *breath* en ongeveer helft helft boven","00:40:41.741",2441741,"00:40:49.036",2449036
"057058","6.8_loc",6,"8",176,"loc",13,"A","B","oké","00:40:48.691",2448691,"00:40:49.299",2449299
"057058","6.8_loc",6,"8",176,"loc",13,"A","B","links uit het midden?","00:40:49.399",2449399,"00:40:50.266",2450266
"057058","6.8_loc",6,"8",176,"loc",13,"A","A","ja links uit het midden","00:40:50.201",2450201,"00:40:51.492",2451492
"057058","6.8_loc",6,"8",176,"loc",13,"A","B","oké","00:40:50.673",2450673,"00:40:50.915",2450915
"057058","6.8_loc",6,"8",176,"loc",13,"A","B","nee die van mij staat rechts","00:40:50.978",2450978,"00:40:52.069",2452069
"057058","6.8_loc",6,"8",176,"loc",13,"A","A","oké","00:40:52.002",2452002,"00:40:52.470",2452470
"057058","6.8_loc",6,"8",176,"loc",13,"A","B","*click of the computer* andere plek","00:40:52.379",2452379,"00:40:53.425",2453425
"057058","6.9_ref",6,"9",177,"ref",2,"B","B","um piramide op zijn hoofd","00:40:53.831",2453831,"00:40:55.545",2455545
"057058","6.9_ref",6,"9",177,"ref",2,"B","A","uh","00:40:55.491",2455491,"00:40:55.825",2455825
"057058","6.9_ref",6,"9",177,"ref",2,"B","B","en de kogel aan de zijkant *laugh*","00:40:55.568",2455568,"00:40:57.147",2457147
"057058","6.9_ref",6,"9",177,"ref",2,"B","A","#tien#","00:40:56.920",2456920,"00:40:57.533",2457533
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","um ongeveer helft helft rechts","00:40:59.075",2459075,"00:41:01.488",2461488
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","ja","00:41:01.356",2461356,"00:41:02.036",2462036
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","net iets meer naar rechts","00:41:01.540",2461540,"00:41:02.673",2462673
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","ja","00:41:02.375",2462375,"00:41:02.884",2462884
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","en *breath* wel onder de helft","00:41:03.097",2463097,"00:41:06.203",2466203
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","mmm","00:41:06.041",2466041,"00:41:06.884",2466884
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","van het maar nog niet op de helft helft","00:41:06.275",2466275,"00:41:09.035",2469035
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","van beneden","00:41:09.167",2469167,"00:41:09.927",2469927
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","nee precies","00:41:09.199",2469199,"00:41:10.386",2470386
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","wel ertussenin laat ik maar zeggen","00:41:10.373",2470373,"00:41:11.714",2471714
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","en hij stond iets rechts van helft helft rechts bij jou","00:41:10.416",2470416,"00:41:14.061",2474061
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","ja precies","00:41:13.374",2473374,"00:41:14.639",2474639
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","bij mij wel","00:41:14.799",2474799,"00:41:15.617",2475617
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","mja kan wel ongeveer kloppen","00:41:15.038",2475038,"00:41:17.284",2477284
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","echt duidelijk rechts van de helft of beetje twijfel?","00:41:17.314",2477314,"00:41:21.164",2481164
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","um *breath* ja wel redelijk rechts ervan","00:41:19.650",2479650,"00:41:23.811",2483811
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","mmm","00:41:24.005",2484005,"00:41:25.063",2485063
"057058","6.9_loc",6,"9",178,"loc",2,"B","B","maar zit die bij jou erop?","00:41:24.164",2484164,"00:41:25.295",2485295
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","ja ik twijfel beetje","00:41:25.645",2485645,"00:41:27.304",2487304
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","ja het kan wel kloppen","00:41:27.627",2487627,"00:41:29.231",2489231
"057058","6.9_loc",6,"9",178,"loc",2,"B","A","ja hetzelfde toch wel denk ik","00:41:29.501",2489501,"00:41:31.014",2491014
"057058","6.10_ref",6,"10",179,"ref",9,"A","A","uh deze is weer met dat plateautje erachter dat ro] halfronde plateautje erachter *breath* en dan één zo'n kwastje erbovenop","00:41:32.240",2492240,"00:41:40.200",2500200
"057058","6.10_ref",6,"10",179,"ref",9,"A","B","nice *laugh*","00:41:32.252",2492252,"00:41:33.224",2493224
"057058","6.10_ref",6,"10",179,"ref",9,"A","B","oh ja","00:41:40.005",2500005,"00:41:40.628",2500628
"057058","6.10_ref",6,"10",179,"ref",9,"A","A","en het achthoekige dingetje","00:41:40.270",2500270,"00:41:42.463",2502463
"057058","6.10_ref",6,"10",179,"ref",9,"A","B","ja #C# bij mij","00:41:41.188",2501188,"00:41:42.710",2502710
"057058","6.10_loc",6,"10",180,"loc",9,"A","A","en hij zit ongeveer helft helft rechts","00:41:44.095",2504095,"00:41:46.990",2506990
"057058","6.10_loc",6,"10",180,"loc",9,"A","B","hmhm","00:41:46.563",2506563,"00:41:47.183",2507183
"057058","6.10_loc",6,"10",180,"loc",9,"A","A","net misschien net iets rechts *breath*","00:41:47.141",2507141,"00:41:48.843",2508843
"057058","6.10_loc",6,"10",180,"loc",9,"A","A","en dan ongeveer helft helft boven ook","00:41:48.991",2508991,"00:41:52.369",2512369
"057058","6.10_loc",6,"10",180,"loc",9,"A","B","um even kijken helft helft boven","00:41:52.327",2512327,"00:41:56.281",2516281
"057058","6.10_loc",6,"10",180,"loc",9,"A","A","ja","00:41:56.841",2516841,"00:41:57.508",2517508
"057058","6.10_loc",6,"10",180,"loc",9,"A","A","ja ongeveer het kan ook net iets boven de helft helft boven zijn","00:41:58.087",2518087,"00:42:02.814",2522814
"057058","6.10_loc",6,"10",180,"loc",9,"A","B","oké want mijne zit wel net iets zou net iets boven de helft zijn","00:42:02.684",2522684,"00:42:06.440",2526440
"057058","6.10_loc",6,"10",180,"loc",9,"A","A","oh nee dan zit deze wel echt hoger","00:42:06.491",2526491,"00:42:08.528",2528528
"057058","6.10_loc",6,"10",180,"loc",9,"A","B","dus ik denk","00:42:06.610",2526610,"00:42:07.355",2527355
"057058","6.10_loc",6,"10",180,"loc",9,"A","B","oké oké","00:42:07.715",2527715,"00:42:08.686",2528686
"057058","6.10_loc",6,"10",180,"loc",9,"A","B","oké *laugh* andere plek","00:42:09.088",2529088,"00:42:10.265",2530265
"057058","6.11_ref",6,"11",181,"ref",6,"B","B","uh de inboorling weer","00:42:10.476",2530476,"00:42:12.140",2532140
"057058","6.11_ref",6,"11",181,"ref",6,"B","A","chill #vijftien#","00:42:11.995",2531995,"00:42:13.440",2533440
"057058","6.11_ref",6,"11",181,"ref",6,"B","B","de kannie] kannibaal *laugh*","00:42:12.202",2532202,"00:42:13.663",2533663
"057058","6.11_loc",6,"11",182,"loc",6,"B","B","um hij zit ongeveer de helft helft boven","00:42:14.577",2534577,"00:42:17.145",2537145
"057058","6.11_loc",6,"11",182,"loc",6,"B","B","en ongeveer helft helft rechts","00:42:18.173",2538173,"00:42:20.161",2540161
"057058","6.11_loc",6,"11",182,"loc",6,"B","A","oh dan zit de mijne wel op een ander plekje ja","00:42:20.323",2540323,"00:42:22.490",2542490
"057058","6.11_loc",6,"11",182,"loc",6,"B","B","oké *laugh*","00:42:21.788",2541788,"00:42:22.661",2542661
"057058","6.12_ref",6,"12",183,"ref",1,"A","A","uh deze is weer met de twee legoblokjes aan die kant en het vierkantje voorop antennetje","00:42:23.846",2543846,"00:42:29.350",2549350
"057058","6.12_ref",6,"12",183,"ref",1,"A","B","yes","00:42:28.657",2548657,"00:42:29.331",2549331
"057058","6.12_ref",6,"12",183,"ref",1,"A","B","#B# bij mij *click of the computer*","00:42:29.431",2549431,"00:42:30.524",2550524
"057058","6.12_loc",6,"12",184,"loc",1,"A","A","en hij zit net rechts uit het midden","00:42:31.529",2551529,"00:42:34.646",2554646
"057058","6.12_loc",6,"12",184,"loc",1,"A","A","bijna helemaal onderop","00:42:35.236",2555236,"00:42:36.758",2556758
"057058","6.12_loc",6,"12",184,"loc",1,"A","B","hmhm","00:42:36.649",2556649,"00:42:37.365",2557365
"057058","6.12_loc",6,"12",184,"loc",1,"A","A","of ja er zit niks meer onderop maar qua positie is ongeveer half half","00:42:36.792",2556792,"00:42:41.007",2561007
"057058","6.12_loc",6,"12",184,"loc",1,"A","B","ja","00:42:41.326",2561326,"00:42:41.684",2561684
"057058","6.12_loc",6,"12",184,"loc",1,"A","A","maar er zit verder niks meer onder","00:42:41.499",2561499,"00:42:42.891",2562891
"057058","6.12_loc",6,"12",184,"loc",1,"A","B","ja precies","00:42:41.728",2561728,"00:42:42.495",2562495
"057058","6.12_loc",6,"12",184,"loc",1,"A","B","zelfde plek *click of the computer*","00:42:42.786",2562786,"00:42:43.695",2563695
"057058","6.13_ref",6,"13",185,"ref",16,"B","B","awesome","00:42:44.173",2564173,"00:42:44.551",2564551
"057058","6.13_ref",6,"13",185,"ref",16,"B","B","um weer dat ene legoblokje aan de zijkant en dan dat *breath* steekseltje of dat fliebertje en dat fliebertje en de regenpijp *laugh*","00:42:44.962",2564962,"00:42:51.425",2571425
"057058","6.13_ref",6,"13",185,"ref",16,"B","A","oh ja en het regenpijpje","00:42:49.317",2569317,"00:42:50.988",2570988
"057058","6.13_ref",6,"13",185,"ref",16,"B","B","dat was hem","00:42:51.455",2571455,"00:42:52.032",2572032
"057058","6.13_ref",6,"13",185,"ref",16,"B","A","nummer #vier#","00:42:51.500",2571500,"00:42:52.259",2572259
"057058","6.13_ref",6,"13",185,"ref",16,"B","A","die regenpijp doet het hem","00:42:53.413",2573413,"00:42:54.446",2574446
"057058","6.13_ref",6,"13",185,"ref",16,"B","B","ja dat doet dat is wel een goede","00:42:54.440",2574440,"00:42:55.630",2575630
"057058","6.13_loc",6,"13",186,"loc",16,"B","B","um links bovenin bij mij","00:42:56.013",2576013,"00:42:57.776",2577776
"057058","6.13_loc",6,"13",186,"loc",16,"B","A","ja bij mij ook","00:42:57.863",2577863,"00:42:59.312",2579312
"057058","6.13_loc",6,"13",186,"loc",16,"B","B","en qua posiets]","00:42:58.072",2578072,"00:42:58.960",2578960
"057058","6.13_loc",6,"13",186,"loc",16,"B","B","oké nou dan zal het denk ik wel hetzelfde zijn","00:42:59.038",2579038,"00:43:01.890",2581890
"057058","6.13_loc",6,"13",186,"loc",16,"B","A","ja en dan inderdaad half","00:43:00.180",2580180,"00:43:02.247",2582247
"057058","6.13_loc",6,"13",186,"loc",16,"B","B","ja net iets meer links dan de helft helft en","00:43:02.506",2582506,"00:43:04.985",2584985
"057058","6.13_loc",6,"13",186,"loc",16,"B","A","ja precies ja","00:43:03.067",2583067,"00:43:05.732",2585732
"057058","6.13_loc",6,"13",186,"loc",16,"B","B","ja","00:43:05.379",2585379,"00:43:05.917",2585917
"057058","6.13_loc",6,"13",186,"loc",16,"B","A","dezelfde plek wel","00:43:05.947",2585947,"00:43:06.972",2586972
"057058","6.13_loc",6,"13",186,"loc",16,"B","B","oké *laugh*","00:43:06.689",2586689,"00:43:07.596",2587596
"057058","6.14_ref",6,"14",187,"ref",5,"A","A","oké deze is weer met dat balkje bovenop en dan dat halve rondje aan de zijkant","00:43:08.360",2588360,"00:43:13.353",2593353
"057058","6.14_ref",6,"14",187,"ref",5,"A","B","oh ja","00:43:11.257",2591257,"00:43:11.788",2591788
"057058","6.14_ref",6,"14",187,"ref",5,"A","B","even kijken ja dat is #O# bij mij","00:43:11.925",2591925,"00:43:14.466",2594466
"057058","6.14_loc",6,"14",188,"loc",5,"A","A","oké","00:43:14.920",2594920,"00:43:15.641",2595641
"057058","6.14_loc",6,"14",188,"loc",5,"A","A","uh hij zit qua figuurtje helemaal links","00:43:15.915",2595915,"00:43:19.756",2599756
"057058","6.14_loc",6,"14",188,"loc",5,"A","B","hmhm","00:43:19.667",2599667,"00:43:20.283",2600283
"057058","6.14_loc",6,"14",188,"loc",5,"A","A","onderin","00:43:20.130",2600130,"00:43:20.978",2600978
"057058","6.14_loc",6,"14",188,"loc",5,"A","A","um en qua positie is die *smack one's lips* net iets links van helft helft","00:43:21.129",2601129,"00:43:26.559",2606559
"057058","6.14_loc",6,"14",188,"loc",5,"A","B","ja","00:43:26.457",2606457,"00:43:26.943",2606943
"057058","6.14_loc",6,"14",188,"loc",5,"A","A","en ja ook wel onder helft helft","00:43:26.722",2606722,"00:43:30.954",2610954
"057058","6.14_loc",6,"14",188,"loc",5,"A","B","ja precies ja zelfde plek","00:43:30.326",2610326,"00:43:32.022",2612022
"057058","6.14_loc",6,"14",188,"loc",5,"A","A","oké","00:43:31.900",2611900,"00:43:32.513",2612513
"057058","6.15_ref",6,"15",189,"ref",12,"B","B","top","00:43:32.537",2612537,"00:43:32.895",2612895
"057058","6.15_ref",6,"15",189,"ref",12,"B","B","uh weer dat hartje dat uitsteekt met de toeter","00:43:33.546",2613546,"00:43:35.979",2615979
"057058","6.15_ref",6,"15",189,"ref",12,"B","A","nummer #dertien#","00:43:35.840",2615840,"00:43:37.554",2617554
"057058","6.15_loc",6,"15",190,"loc",12,"B","B","uh even kijken ongeveer helft helft onder en helft helft links","00:43:38.914",2618914,"00:43:43.573",2623573
"057058","6.15_loc",6,"15",190,"loc",12,"B","A","helft helft onder ook?","00:43:43.842",2623842,"00:43:45.066",2625066
"057058","6.15_loc",6,"15",190,"loc",12,"B","B","ja helft helft onder","00:43:45.046",2625046,"00:43:46.605",2626605
"057058","6.15_loc",6,"15",190,"loc",12,"B","A","nee bij mij zit die ongeveer op de helft *click of the computer*","00:43:45.166",2625166,"00:43:47.642",2627642
"057058","6.16_ref",6,"16",191,"ref",15,"A","B","oké","00:43:47.466",2627466,"00:43:48.051",2628051
"057058","6.16_ref",6,"16",191,"ref",15,"A","A","uh deze is met het glijbaantje en het plateautje erdoorheen","00:43:48.714",2628714,"00:43:52.763",2632763
"057058","6.16_ref",6,"16",191,"ref",15,"A","B","ja #N# bij mij","00:43:51.814",2631814,"00:43:52.961",2632961
"057058","6.16_loc",6,"16",192,"loc",15,"A","A","oké","00:43:54.317",2634317,"00:43:54.889",2634889
