"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"143144","5.12_ref",5,"12",151,"ref",14,"A","B","uh ja dat wordt dan #J#","01:03:02.006",3782006,"01:03:03.967",3783967
"143144","5.12_ref",5,"12",151,"ref",14,"A","A","pomp","01:03:02.229",3782229,"01:03:02.843",3782843
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","hij staat bij mij goh is echt irritant dit","01:03:05.326",3785326,"01:03:07.897",3787897
"143144","5.12_loc",5,"12",152,"loc",14,"A","B","zoals je net zeg maar de rode pin had waar die bij mij zeg maar n] met die uh met die band er net op valt zeg maar","01:03:08.375",3788375,"01:03:13.770",3793770
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","uh ja","01:03:11.256",3791256,"01:03:11.862",3791862
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","ja maar ik zit een beetje","01:03:11.918",3791918,"01:03:12.714",3792714
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","ja","01:03:13.103",3793103,"01:03:13.749",3793749
"143144","5.12_loc",5,"12",152,"loc",14,"A","B","zal deze net de pin zal net het bolletje van van dat ding eraf tikken","01:03:13.909",3793909,"01:03:18.568",3798568
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","ja","01:03:16.899",3796899,"01:03:17.477",3797477
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","aan de ja aan de rechterkant","01:03:17.687",3797687,"01:03:19.644",3799644
"143144","5.12_loc",5,"12",152,"loc",14,"A","B","ja","01:03:19.421",3799421,"01:03:19.980",3799980
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","een beetje in het midden kan er nog één naast","01:03:19.714",3799714,"01:03:21.524",3801524
"143144","5.12_loc",5,"12",152,"loc",14,"A","B","in het midden","01:03:20.161",3800161,"01:03:20.995",3800995
"143144","5.12_loc",5,"12",152,"loc",14,"A","B","ja","01:03:21.309",3801309,"01:03:21.839",3801839
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","en en een paar aan de zijkant","01:03:21.544",3801544,"01:03:22.886",3802886
"143144","5.12_loc",5,"12",152,"loc",14,"A","B","ja zeker","01:03:22.695",3802695,"01:03:23.750",3803750
"143144","5.12_loc",5,"12",152,"loc",14,"A","A","zal die dezelfde plek staan denk ik","01:03:23.012",3803012,"01:03:24.710",3804710
"143144","5.13_ref",5,"13",153,"ref",5,"B","B","uh dit gaat om het uiltje","01:03:25.718",3805718,"01:03:27.239",3807239
"143144","5.13_ref",5,"13",153,"ref",5,"B","A","het uiltje ik ga hem even opzoeken","01:03:27.036",3807036,"01:03:29.572",3809572
"143144","5.13_ref",5,"13",153,"ref",5,"B","A","duurt lang","01:03:32.206",3812206,"01:03:33.013",3813013
"143144","5.13_ref",5,"13",153,"ref",5,"B","A","ah numero #zestien#","01:03:33.080",3813080,"01:03:34.334",3814334
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","uh hij staat bij mij rechts *breath* en dan onderin","01:03:36.689",3816689,"01:03:40.066",3820066
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","ja","01:03:39.801",3819801,"01:03:40.447",3820447
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","uh als je vanaf de E N zeg maar de lijn omhoogtrekt","01:03:40.325",3820325,"01:03:44.536",3824536
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","ja","01:03:44.326",3824326,"01:03:44.930",3824930
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","dan valt die *breath* ja dat is lastig zeggen hij valt net op de lijn ongeveer zeg maar de rechterkant van het beeldje valt op de lijn","01:03:44.841",3824841,"01:03:52.926",3832926
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","bij mij valt die echt","01:03:48.189",3828189,"01:03:49.440",3829440
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","nou maar b]","01:03:50.227",3830227,"01:03:51.156",3831156
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","nee","01:03:51.358",3831358,"01:03:52.014",3832014
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","nee maar dan valt het al af want mij staat die echt rechts in het midden","01:03:52.701",3832701,"01:03:55.784",3835784
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","rechts rechts onderin in het midden","01:03:56.499",3836499,"01:03:58.470",3838470
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","dus bij mij staat die echt in het midden van de rechterkant","01:03:58.815",3838815,"01:04:01.556",3841556
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","ja bij mij zou dat ook wel kunnen","01:04:00.255",3840255,"01:04:01.730",3841730
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","nee maar bij mij w] raakt die echt die letters bij lange na niet","01:04:01.858",3841858,"01:04:04.921",3844921
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","nee bij mij *breath* als je E en N omhoogtrekt de lijn","01:04:05.258",3845258,"01:04:08.450",3848450
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","ja","01:04:08.178",3848178,"01:04:08.798",3848798
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","um dan zou je hem ongeveer in het midden hebben zeg maar als je dan *breath* de lijn trekt er kan ongeveer één vingerlengte d] zit eronder","01:04:08.983",3848983,"01:04:16.732",3856732
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","ja","01:04:12.188",3852188,"01:04:12.817",3852817
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","de","01:04:17.210",3857210,"01:04:17.743",3857743
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","ja als je bij E N omhoogt] ja dan zou er nog","01:04:17.215",3857215,"01:04:20.052",3860052
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","ja maar ik vind als je de lijn zeg maar dan als je het beeldscherm dan weer verdeelt *breath* dat dan zeg maar de lijn op de rechterkant van het figuurtje valt snap je wat ik bedoel?","01:04:19.156",3859156,"01:04:26.900",3866900
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","dat die zeg maar hij valt meer hij valt meer aan de linkerkant van de rechterkant dan aan de rechterkant van de rechterkant","01:04:28.401",3868401,"01:04:34.351",3874351
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","ja ja ja","01:04:29.599",3869599,"01:04:31.395",3871395
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","ja ja daar ben ik het mee eens","01:04:33.279",3873279,"01:04:34.787",3874787
"143144","5.13_loc",5,"13",154,"loc",5,"B","B","ja? dan f] staat die waarschijnlijk dus op wel dezelfde plek","01:04:34.502",3874502,"01:04:36.694",3876694
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","ja","01:04:34.951",3874951,"01:04:35.346",3875346
"143144","5.13_loc",5,"13",154,"loc",5,"B","A","zelfde plek *click of the computer*","01:04:35.862",3875862,"01:04:36.856",3876856
"143144","5.14_ref",5,"14",155,"ref",16,"A","A","um de m] de Mindcraft-armpje en dat rare armpje","01:04:37.815",3877815,"01:04:41.587",3881587
"143144","5.14_ref",5,"14",155,"ref",16,"A","B","ja","01:04:40.697",3880697,"01:04:41.308",3881308
"143144","5.14_ref",5,"14",155,"ref",16,"A","B","dat wordt #B#","01:04:42.278",3882278,"01:04:43.317",3883317
"143144","5.14_loc",5,"14",156,"loc",16,"A","A","hij staat bij mij *breath* aan de rechterkant","01:04:45.066",3885066,"01:04:47.584",3887584
"143144","5.14_loc",5,"14",156,"loc",16,"A","B","ja","01:04:47.406",3887406,"01:04:48.130",3888130
"143144","5.14_loc",5,"14",156,"loc",16,"A","A","uh en dan kan er nog één aan de rechterkant bij","01:04:47.690",3887690,"01:04:51.330",3891330
"143144","5.14_loc",5,"14",156,"loc",16,"A","B","bij mij niks bij mij staat die helemaal uh vast","01:04:50.641",3890641,"01:04:53.451",3893451
"143144","5.14_loc",5,"14",156,"loc",16,"A","A","oké","01:04:51.549",3891549,"01:04:52.218",3892218
"143144","5.14_loc",5,"14",156,"loc",16,"A","A","dan staat die niet op dezelfde plek","01:04:52.884",3892884,"01:04:54.219",3894219
"143144","5.15_ref",5,"15",157,"ref",3,"B","B","het torentje","01:04:54.907",3894907,"01:04:55.982",3895982
"143144","5.15_ref",5,"15",157,"ref",3,"B","A","dat is numero #vier#","01:04:56.197",3896197,"01:04:57.239",3897239
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","als je de letter of als je de B omhoogtrekt","01:04:58.200",3898200,"01:05:01.108",3901108
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","ja","01:05:00.944",3900944,"01:05:01.422",3901422
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","dan val","01:05:01.391",3901391,"01:05:02.372",3902372
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","raak je hem net misschien","01:05:01.565",3901565,"01:05:03.281",3903281
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","dan raak je hem echt net","01:05:02.717",3902717,"01:05:04.097",3904097
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","dat blokje misschien","01:05:03.401",3903401,"01:05:04.576",3904576
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","ja","01:05:04.233",3904233,"01:05:04.613",3904613
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","en dan aan de linkerkant en dan in het midden","01:05:04.818",3904818,"01:05:06.959",3906959
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","mmm uh hij s] nou","01:05:07.612",3907612,"01:05:10.875",3910875
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","bij mij kan er denk ik anderhalf onder of zo","01:05:10.217",3910217,"01:05:12.405",3912405
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","ja en dan ongeveer twee daarboven","01:05:12.159",3912159,"01:05:14.037",3914037
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","ja","01:05:13.813",3913813,"01:05:14.337",3914337
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","ja maar goed als je de B omhoogtrekt dan raakt die het blokje en dan in het midden staat die","01:05:14.309",3914309,"01:05:18.292",3918292
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","ja","01:05:18.190",3918190,"01:05:18.733",3918733
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","als je de pin omhoogtrekt dan raakt die hem net niet","01:05:18.777",3918777,"01:05:21.311",3921311
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","nee","01:05:21.382",3921382,"01:05:22.004",3922004
"143144","5.15_loc",5,"15",158,"loc",3,"B","B","oh goed","01:05:22.212",3922212,"01:05:23.349",3923349
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","oké","01:05:22.225",3922225,"01:05:22.781",3922781
"143144","5.15_loc",5,"15",158,"loc",3,"B","A","dan staat die op dezelfde plek *click of the computer*","01:05:23.179",3923179,"01:05:24.597",3924597
"143144","5.16_ref",5,"16",159,"ref",2,"A","A","um het feestmutsje met dat rare ding aan de aan de aan de kont","01:05:25.704",3925704,"01:05:29.001",3929001
"143144","5.16_ref",5,"16",159,"ref",2,"A","B","uh ja met op wieltjes hè?","01:05:29.207",3929207,"01:05:30.820",3930820
"143144","5.16_ref",5,"16",159,"ref",2,"A","A","ja","01:05:30.415",3930415,"01:05:30.897",3930897
"143144","5.16_ref",5,"16",159,"ref",2,"A","B","gaat om #G#","01:05:30.937",3930937,"01:05:31.963",3931963
"143144","5.16_loc",5,"16",160,"loc",2,"A","A","en bij mij staat die helemaal links in de hoek","01:05:32.275",3932275,"01:05:34.162",3934162
"143144","5.16_loc",5,"16",160,"loc",2,"A","B","mij ook","01:05:34.348",3934348,"01:05:35.048",3935048
"143144","5.16_loc",5,"16",160,"loc",2,"A","A","hij","01:05:34.951",3934951,"01:05:35.468",3935468
"143144","5.16_loc",5,"16",160,"loc",2,"A","B","kan één vinger erboven en twee aan de linkerkant","01:05:35.098",3935098,"01:05:38.276",3938276
"143144","5.16_loc",5,"16",160,"loc",2,"A","A","ja zoiets","01:05:38.088",3938088,"01:05:39.030",3939030
"143144","5.16_loc",5,"16",160,"loc",2,"A","B","ja","01:05:39.137",3939137,"01:05:39.458",3939458
"143144","5.16_loc",5,"16",160,"loc",2,"A","B","dan staat die op dezelfde plek *click of the computer*","01:05:39.469",3939469,"01:05:40.800",3940800
"143144","6.1_ref",6,"1",161,"ref",10,"B","B","dit gaat om het afdakje met de knopen","01:05:42.538",3942538,"01:05:44.962",3944962
"143144","6.1_ref",6,"1",161,"ref",10,"B","A","ja ik zoek hem even op","01:05:44.447",3944447,"01:05:46.156",3946156
"143144","6.1_ref",6,"1",161,"ref",10,"B","A","mmm dat is numero #vijf#","01:05:46.289",3946289,"01:05:48.514",3948514
"143144","6.1_loc",6,"1",162,"loc",10,"B","B","um hij raakt zowat alle letters","01:05:50.297",3950297,"01:05:52.467",3952467
"143144","6.1_loc",6,"1",162,"loc",10,"B","A","ja","01:05:52.656",3952656,"01:05:53.212",3953212
"143144","6.1_loc",6,"1",162,"loc",10,"B","B","uh BenQ hij kan net een kleintje zou eronder kunnen maar voor de rest","01:05:52.803",3952803,"01:05:57.756",3957756
"143144","6.1_loc",6,"1",162,"loc",10,"B","A","ja","01:05:57.178",3957178,"01:05:57.710",3957710
"143144","6.1_loc",6,"1",162,"loc",10,"B","A","nou bij mij st] kan er wel echt wel ja er kan er wel één onder","01:05:57.750",3957750,"01:06:00.540",3960540
"143144","6.1_loc",6,"1",162,"loc",10,"B","B","ja j] zo'n klein] je zou de toren er niet in kunnen zetten maar um zo'n eentje zeg maar het uiltje zou er w] onder kunnen passen","01:05:59.909",3959909,"01:06:06.529",3966529
"143144","6.1_loc",6,"1",162,"loc",10,"B","A","nee nee nee","01:06:02.396",3962396,"01:06:03.594",3963594
"143144","6.1_loc",6,"1",162,"loc",10,"B","A","ja ja maar dan staat die dezelfde plek","01:06:05.210",3965210,"01:06:06.789",3966789
"143144","6.2_ref",6,"2",163,"ref",11,"A","A","um ja met die dikke neus en het waterpij] gootje","01:06:08.481",3968481,"01:06:12.252",3972252
"143144","6.2_ref",6,"2",163,"ref",11,"A","B","uh ja dat wordt dan #J#","01:06:15.333",3975333,"01:06:17.362",3977362
"143144","6.2_loc",6,"2",164,"loc",11,"A","A","hij staat bij mij aan de rechterkant","01:06:19.121",3979121,"01:06:21.251",3981251
"143144","6.2_loc",6,"2",164,"loc",11,"A","B","hmhm","01:06:20.875",3980875,"01:06:21.481",3981481
"143144","6.2_loc",6,"2",164,"loc",11,"A","A","vrij bovenin","01:06:21.489",3981489,"01:06:22.681",3982681
"143144","6.2_loc",6,"2",164,"loc",11,"A","A","er zou er misschien nog een kleintje boven kunnen","01:06:23.034",3983034,"01:06:25.587",3985587
"143144","6.2_loc",6,"2",164,"loc",11,"A","B","bij mij passen er echt wel vol twee nog boven","01:06:25.314",3985314,"01:06:27.524",3987524
"143144","6.2_loc",6,"2",164,"loc",11,"A","A","oké nee dan staat die niet op dezelfde plek","01:06:27.059",3987059,"01:06:28.589",3988589
"143144","6.3_ref",6,"3",165,"ref",8,"B","B","uh dit gaat om Pinokkio met de hanenkam en de pijl erdoorheen","01:06:29.895",3989895,"01:06:33.832",3993832
"143144","6.3_ref",6,"3",165,"ref",8,"B","A","oh dat is numero #veertien#","01:06:32.927",3992927,"01:06:34.519",3994519
"143144","6.3_ref",6,"3",165,"ref",8,"B","B","ho mijn uh ding valt eraf","01:06:33.980",3993980,"01:06:37.979",3997979
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","j] um bij mij zeg maar als je de rode pijl *breath* uh omhoog of de r] het rode pinnetje zeg maar","01:06:39.362",3999362,"01:06:48.356",4008356
"143144","6.3_loc",6,"3",166,"loc",8,"B","A","ja","01:06:48.019",4008019,"01:06:48.592",4008592
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","uh n] sorry ik ben even mijn à propos","01:06:48.356",4008356,"01:06:50.916",4010916
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","denk je dat ik hem vast kan houden ook of niet?","01:06:51.298",4011298,"01:06:53.141",4013141
"143144","6.3_loc",6,"3",166,"loc",8,"B","A","ja denk het wel","01:06:52.894",4012894,"01:06:54.211",4014211
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","uh de rode pin zeg maar naar uh rechts laat gaan","01:06:55.341",4015341,"01:06:59.460",4019460
"143144","6.3_loc",6,"3",166,"loc",8,"B","A","ja","01:06:59.300",4019300,"01:06:59.836",4019836
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","dan raakt de hanenkam raakt hem wel vol zeg maar","01:06:59.818",4019818,"01:07:03.091",4023091
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","dan wordt die vol geraakt wel","01:07:03.131",4023131,"01:07:04.613",4024613
"143144","6.3_loc",6,"3",166,"loc",8,"B","A","oh nee dat heb ik niet dan staat die niet op dezelfde plek","01:07:04.200",4024200,"01:07:06.398",4026398
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","w] waar staat die van jou dan zeg maar?","01:07:05.530",4025530,"01:07:07.303",4027303
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","wel helemaal hij staa] staa] namelijk bij mij","01:07:07.819",4027819,"01:07:09.230",4029230
"143144","6.3_loc",6,"3",166,"loc",8,"B","A","hij staat wel linkerkant *breath* maar hij","01:07:08.555",4028555,"01:07:10.590",4030590
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","er kan niks meer aan de linkerkant bij mij","01:07:10.033",4030033,"01:07:11.865",4031865
"143144","6.3_loc",6,"3",166,"loc",8,"B","A","oh dat bij mij dan wel","01:07:11.604",4031604,"01:07:12.891",4032891
"143144","6.3_loc",6,"3",166,"loc",8,"B","B","oké","01:07:12.604",4032604,"01:07:13.305",4033305
"143144","6.4_ref",6,"4",167,"ref",7,"A","A","uh jouw jouw serveerder jouw jouw dienblad","01:07:15.481",4035481,"01:07:18.322",4038322
"143144","6.4_ref",6,"4",167,"ref",7,"A","B","ja dat gaat om #D# *click of the computer*","01:07:18.543",4038543,"01:07:19.955",4039955
"143144","6.4_loc",6,"4",168,"loc",7,"A","A","mij staat die rechts","01:07:20.760",4040760,"01:07:21.927",4041927
"143144","6.4_loc",6,"4",168,"loc",7,"A","B","ja","01:07:21.823",4041823,"01:07:22.441",4042441
"143144","6.4_loc",6,"4",168,"loc",7,"A","A","en al vrij bovenin","01:07:22.871",4042871,"01:07:24.137",4044137
"143144","6.4_loc",6,"4",168,"loc",7,"A","B","ja","01:07:24.196",4044196,"01:07:24.883",4044883
"143144","6.4_loc",6,"4",168,"loc",7,"A","A","helemaal in helemaal aan de rechterkant","01:07:24.281",4044281,"01:07:25.817",4045817
"143144","6.4_loc",6,"4",168,"loc",7,"A","B","ja","01:07:25.855",4045855,"01:07:26.312",4046312
"143144","6.4_loc",6,"4",168,"loc",7,"A","A","vrij bovenin","01:07:25.930",4045930,"01:07:26.627",4046627
"143144","6.4_loc",6,"4",168,"loc",7,"A","B","ja","01:07:26.584",4046584,"01:07:27.024",4047024
"143144","6.4_loc",6,"4",168,"loc",7,"A","A","kan er geen meer n] aan de rechterkant naast","01:07:26.721",4046721,"01:07:28.487",4048487
"143144","6.4_loc",6,"4",168,"loc",7,"A","B","nee","01:07:28.073",4048073,"01:07:28.822",4048822
"143144","6.4_loc",6,"4",168,"loc",7,"A","A","wel één boven staat er bij mij nog","01:07:28.651",4048651,"01:07:30.332",4050332
"143144","6.4_loc",6,"4",168,"loc",7,"A","B","n] bij mij helemaal niet t] t]","01:07:29.320",4049320,"01:07:31.096",4051096
"143144","6.4_loc",6,"4",168,"loc",7,"A","B","bij mij kan er niks meer bovenin zitten","01:07:31.136",4051136,"01:07:32.605",4052605
"143144","6.4_loc",6,"4",168,"loc",7,"A","A","oké dan is het niet dezelfde plek","01:07:32.310",4052310,"01:07:33.910",4053910
"143144","6.5_ref",6,"5",169,"ref",4,"B","B","het uiltj] uh nee stop het vogeltje","01:07:34.652",4054652,"01:07:37.040",4057040
"143144","6.5_ref",6,"5",169,"ref",4,"B","A","jouw jouw Twitter-vogeltje","01:07:37.153",4057153,"01:07:38.378",4058378
"143144","6.5_ref",6,"5",169,"ref",4,"B","B","ja","01:07:37.988",4057988,"01:07:38.584",4058584
"143144","6.5_ref",6,"5",169,"ref",4,"B","A","dat is numero #zes#","01:07:38.628",4058628,"01:07:39.588",4059588
"143144","6.5_loc",6,"5",170,"loc",4,"B","B","als je um *breath*","01:07:40.209",4060209,"01:07:44.066",4064066
"143144","6.5_loc",6,"5",170,"loc",4,"B","B","stel je zal het scherm in vieren delen en je zal dan um delen vanaf B omhoog met de rode pin","01:07:44.066",4064066,"01:07:51.149",4071149
"143144","6.5_loc",6,"5",170,"loc",4,"B","A","ja","01:07:51.185",4071185,"01:07:51.745",4071745
"143144","6.5_loc",6,"5",170,"loc",4,"B","B","dan in het rechterhoekje","01:07:52.079",4072079,"01:07:53.322",4073322
"143144","6.5_loc",6,"5",170,"loc",4,"B","B","van links zeg maar links onderin","01:07:53.374",4073374,"01:07:54.985",4074985
"143144","6.5_loc",6,"5",170,"loc",4,"B","A","ling]","01:07:55.205",4075205,"01:07:55.930",4075930
"143144","6.5_loc",6,"5",170,"loc",4,"B","B","dus je creëert je creërt vakjes","01:07:55.265",4075265,"01:07:57.546",4077546
"143144","6.5_loc",6,"5",170,"loc",4,"B","A","maar bij mij staat die vrij eigenlijk uh in het midden","01:07:56.873",4076873,"01:07:59.406",4079406
